name,seed,use_fuse,use_model,acc
mol-roberta-SIDER,111,True,True,0.5938839295247681
mol-roberta-SIDER,111,True,False,0.6324706905322109
mol-roberta-SIDER,111,False,True,0.5907885781369523
mol-roberta-SIDER,112,True,True,0.6098808675744831
mol-roberta-SIDER,112,True,False,0.6218477709144291
mol-roberta-SIDER,112,False,True,0.5925506232043485
mol-roberta-SIDER,113,True,True,0.5995213238664021
mol-roberta-SIDER,113,True,False,0.6241932401643335
mol-roberta-SIDER,113,False,True,0.5940254735427675
mol-roberta-SIDER,114,True,True,0.5995541774102318
mol-roberta-SIDER,114,True,False,0.6216777538251107
mol-roberta-SIDER,114,False,True,0.61150136862388
mol-roberta-SIDER,115,True,True,0.6175696919487463
mol-roberta-SIDER,115,True,False,0.6154481743559473
mol-roberta-SIDER,115,False,True,0.6060589053089684
mol-roberta-SIDER,116,True,True,0.6117101255169642
mol-roberta-SIDER,116,True,False,0.6167319265810904
mol-roberta-SIDER,116,False,True,0.5734456030185835
mol-roberta-SIDER,117,True,True,0.5992899801619351
mol-roberta-SIDER,117,True,False,0.6144498372928242
mol-roberta-SIDER,117,False,True,0.6038415648799997
mol-roberta-SIDER,118,True,True,0.6004332834872066
mol-roberta-SIDER,118,True,False,0.6068279520141138
mol-roberta-SIDER,118,False,True,0.5996801159949121
mol-roberta-SIDER,119,True,True,0.6058716401091395
mol-roberta-SIDER,119,True,False,0.6090451555533167
mol-roberta-SIDER,119,False,True,0.6029923007720035
mol-roberta-SIDER,120,True,True,0.6023669883211127
mol-roberta-SIDER,120,True,False,0.6085193619622765
mol-roberta-SIDER,120,False,True,0.610775305305245
mol-roberta-SIDER,121,True,True,0.6091115470898057
mol-roberta-SIDER,121,True,False,0.622742208645191
mol-roberta-SIDER,121,False,True,0.6138438262989332
mol-roberta-SIDER,122,True,True,0.6009552441648
mol-roberta-SIDER,122,True,False,0.6172102194233436
mol-roberta-SIDER,122,False,True,0.5804555910434669
mol-roberta-SIDER,123,True,True,0.5986026566470658
mol-roberta-SIDER,123,True,False,0.615350982622118
mol-roberta-SIDER,123,False,True,0.5983830854624711
mol-roberta-SIDER,124,True,True,0.612950346796533
mol-roberta-SIDER,124,True,False,0.629239270717034
mol-roberta-SIDER,124,False,True,0.6129066789611929
mol-roberta-SIDER,125,True,True,0.6154489956945431
mol-roberta-SIDER,125,True,False,0.6122615174942383
mol-roberta-SIDER,125,False,True,0.5927080464351988
mol-roberta-SIDER,126,True,True,0.5890098325181092
mol-roberta-SIDER,126,True,False,0.6048367534785059
mol-roberta-SIDER,126,False,True,0.5950212097003373
mol-roberta-SIDER,127,True,True,0.5953817773438677
mol-roberta-SIDER,127,True,False,0.6189569328369529
mol-roberta-SIDER,127,False,True,0.5835939258177931
mol-roberta-SIDER,128,True,True,0.6117103992964963
mol-roberta-SIDER,128,True,False,0.6074072695036432
mol-roberta-SIDER,128,False,True,0.6071521069798996
mol-roberta-SIDER,129,True,True,0.6045928159155707
mol-roberta-SIDER,129,True,False,0.6370893512355944
mol-roberta-SIDER,129,False,True,0.5981199833323021
mol-roberta-SIDER,130,True,True,0.6009630468814595
mol-roberta-SIDER,130,True,False,0.6051340780501641
mol-roberta-SIDER,130,False,True,0.5854860161628485
mol-roberta-SIDER,131,True,True,0.6058231811319907
mol-roberta-SIDER,131,True,False,0.6100162515530144
mol-roberta-SIDER,131,False,True,0.6077133550203226
mol-roberta-SIDER,132,True,True,0.5865133738563545
mol-roberta-SIDER,132,True,False,0.6357052588120049
mol-roberta-SIDER,132,False,True,0.5879119765951354
mol-roberta-SIDER,133,True,True,0.5907037064820589
mol-roberta-SIDER,133,True,False,0.6173925565915981
mol-roberta-SIDER,133,False,True,0.6035211059378948
mol-roberta-SIDER,134,True,True,0.6098482878101853
mol-roberta-SIDER,134,True,False,0.6452670089640895
mol-roberta-SIDER,134,False,True,0.6099928434030358
mol-roberta-SIDER,135,True,True,0.5907168478995908
mol-roberta-SIDER,135,True,False,0.6377831085694637
mol-roberta-SIDER,135,False,True,0.59532346230357
mol-roberta-SIDER,136,True,True,0.6089208596458279
mol-roberta-SIDER,136,True,False,0.6182022595572327
mol-roberta-SIDER,136,False,True,0.592516948321923
mol-roberta-SIDER,137,True,True,0.6100768937193333
mol-roberta-SIDER,137,True,False,0.6146670813513977
mol-roberta-SIDER,137,False,True,0.5957141456956108
mol-roberta-SIDER,138,True,True,0.6085723383017018
mol-roberta-SIDER,138,True,False,0.6185087557432101
mol-roberta-SIDER,138,False,True,0.5867484135845024
mol-roberta-SIDER,139,True,True,0.601620939096648
mol-roberta-SIDER,139,True,False,0.6061350160188403
mol-roberta-SIDER,139,False,True,0.600076548757123
mol-roberta-SIDER,140,True,True,0.6077913821869181
mol-roberta-SIDER,140,True,False,0.6233209785756565
mol-roberta-SIDER,140,False,True,0.5964656705107139
mol-roberta-SIDER,141,True,True,0.5992127743339355
mol-roberta-SIDER,141,True,False,0.6113157461012426
mol-roberta-SIDER,141,False,True,0.6116864435874537
mol-pebchem10m-SIDER,42,True,True,0.6063723828730095
mol-pebchem10m-SIDER,42,True,False,0.6354140942798148
mol-pebchem10m-SIDER,42,False,True,0.608857205904658
mol-pebchem10m-SIDER,43,True,True,0.6022017623736029
mol-pebchem10m-SIDER,43,True,False,0.6254108746325194
mol-pebchem10m-SIDER,43,False,True,0.6174744166716404
mol-pebchem10m-SIDER,44,True,True,0.6072293128078994
mol-pebchem10m-SIDER,44,True,False,0.6319620081619154
mol-pebchem10m-SIDER,44,False,True,0.5811164948335065
mol-pebchem10m-SIDER,45,True,True,0.6145759127672703
mol-pebchem10m-SIDER,45,True,False,0.6347056897409882
mol-pebchem10m-SIDER,45,False,True,0.5933285677442811
mol-pebchem10m-SIDER,46,True,True,0.6079007571099176
mol-pebchem10m-SIDER,46,True,False,0.6381447713311216
mol-pebchem10m-SIDER,46,False,True,0.59519683927006
mol-pebchem10m-SIDER,47,True,True,0.5836505981808993
mol-pebchem10m-SIDER,47,True,False,0.623782297086931
mol-pebchem10m-SIDER,47,False,True,0.6007915240047155
mol-pebchem10m-SIDER,48,True,True,0.6027636948628556
mol-pebchem10m-SIDER,48,True,False,0.6355726126287927
mol-pebchem10m-SIDER,48,False,True,0.6107265725485644
mol-pebchem10m-SIDER,49,True,True,0.595447210651995
mol-pebchem10m-SIDER,49,True,False,0.6255531030993486
mol-pebchem10m-SIDER,49,False,True,0.5981543426635573
mol-pebchem10m-SIDER,50,True,True,0.5966417107497343
mol-pebchem10m-SIDER,50,True,False,0.6253798006556472
mol-pebchem10m-SIDER,50,False,True,0.5856927197094433
mol-pebchem10m-SIDER,51,True,True,0.6246674263136079
mol-pebchem10m-SIDER,51,True,False,0.6321132713532978
mol-pebchem10m-SIDER,51,False,True,0.5941923421674689
mol-pebchem10m-SIDER,52,True,True,0.5983380487294714
mol-pebchem10m-SIDER,52,True,False,0.639998258762177
mol-pebchem10m-SIDER,52,False,True,0.6089861560641892
mol-pebchem10m-SIDER,53,True,True,0.5867508776002895
mol-pebchem10m-SIDER,53,True,False,0.6387856892153314
mol-pebchem10m-SIDER,53,False,True,0.5946112248512966
mol-pebchem10m-SIDER,54,True,True,0.5872206832770535
mol-pebchem10m-SIDER,54,True,False,0.6338144004748433
mol-pebchem10m-SIDER,54,False,True,0.6120105985532396
mol-pebchem10m-SIDER,55,True,True,0.6160441923969233
mol-pebchem10m-SIDER,55,True,False,0.6282715969614852
mol-pebchem10m-SIDER,55,False,True,0.5920975180790314
mol-pebchem10m-SIDER,56,True,True,0.5917952654757987
mol-pebchem10m-SIDER,56,True,False,0.6430952528271844
mol-pebchem10m-SIDER,56,False,True,0.6094841610327402
mol-pebchem10m-SIDER,57,True,True,0.6079191003385557
mol-pebchem10m-SIDER,57,True,False,0.6291721947317153
mol-pebchem10m-SIDER,57,False,True,0.5774136266643742
mol-pebchem10m-SIDER,58,True,True,0.6001280193091227
mol-pebchem10m-SIDER,58,True,False,0.632131751471702
mol-pebchem10m-SIDER,58,False,True,0.6117002694538153
mol-pebchem10m-SIDER,59,True,True,0.613014274317235
mol-pebchem10m-SIDER,59,True,False,0.6326802687638908
mol-pebchem10m-SIDER,59,False,True,0.5916252483864803
mol-pebchem10m-SIDER,60,True,True,0.6047844615879103
mol-pebchem10m-SIDER,60,True,False,0.6319937665876174
mol-pebchem10m-SIDER,60,False,True,0.6002780504926115
mol-pebchem10m-SIDER,61,True,True,0.5984489294398964
mol-pebchem10m-SIDER,61,True,False,0.6529034045579911
mol-pebchem10m-SIDER,61,False,True,0.6139161040953586
mol-pebchem10m-SIDER,62,True,True,0.5896677247332978
mol-pebchem10m-SIDER,62,True,False,0.648376323108033
mol-pebchem10m-SIDER,62,False,True,0.5911581805050357
mol-pebchem10m-SIDER,63,True,True,0.6182880894404876
mol-pebchem10m-SIDER,63,True,False,0.6391398230398617
mol-pebchem10m-SIDER,63,False,True,0.5968837318559459
mol-pebchem10m-SIDER,64,True,True,0.5953216827366126
mol-pebchem10m-SIDER,64,True,False,0.6309031658222394
mol-pebchem10m-SIDER,64,False,True,0.6035843490097668
mol-pebchem10m-SIDER,65,True,True,0.5919013550444153
mol-pebchem10m-SIDER,65,True,False,0.6594824635996424
mol-pebchem10m-SIDER,65,False,True,0.6123722613148974
mol-pebchem10m-SIDER,66,True,True,0.5973629829265608
mol-pebchem10m-SIDER,66,True,False,0.6331148937708038
mol-pebchem10m-SIDER,66,False,True,0.6079707077803215
mol-pebchem10m-SIDER,67,True,True,0.5824352908387345
mol-pebchem10m-SIDER,67,True,False,0.6383788528309077
mol-pebchem10m-SIDER,67,False,True,0.6196164677293328
mol-pebchem10m-SIDER,68,True,True,0.5987385881846611
mol-pebchem10m-SIDER,68,True,False,0.6269696383974698
mol-pebchem10m-SIDER,68,False,True,0.597828818800112
mol-pebchem10m-SIDER,69,True,True,0.582773134781116
mol-pebchem10m-SIDER,69,True,False,0.6363052466561938
mol-pebchem10m-SIDER,69,False,True,0.5997414426100608
mol-pebchem10m-SIDER,70,True,True,0.6118442774876018
mol-pebchem10m-SIDER,70,True,False,0.6198491803314594
mol-pebchem10m-SIDER,70,False,True,0.611213078776775
mol-pebchem10m-SIDER,71,True,True,0.6038834531483824
mol-pebchem10m-SIDER,71,True,False,0.6211405983834961
mol-pebchem10m-SIDER,71,False,True,0.6058229073524589
mol-pebchem10m-SIDER,72,True,True,0.6067359620913909
mol-pebchem10m-SIDER,72,True,False,0.6303146767183909
mol-pebchem10m-SIDER,72,False,True,0.5962554078302041
mol-pebchem10m-SIDER,73,True,True,0.6284162894441016
mol-pebchem10m-SIDER,73,True,False,0.6356294218816648
mol-pebchem10m-SIDER,73,False,True,0.5926075693469866
mol-pebchem10m-SIDER,74,True,True,0.609703732217335
mol-pebchem10m-SIDER,74,True,False,0.6197545895031832
mol-pebchem10m-SIDER,74,False,True,0.6024303682827508
mol-pebchem10m-SIDER,75,True,True,0.6183967799146574
mol-pebchem10m-SIDER,75,True,False,0.6291609697709069
mol-pebchem10m-SIDER,75,False,True,0.6144048005598244
mol-pebchem10m-SIDER,76,True,True,0.6145093843410154
mol-pebchem10m-SIDER,76,True,False,0.6286772013380153
mol-pebchem10m-SIDER,76,False,True,0.6250999979740315
mol-pebchem10m-SIDER,77,True,True,0.6112801547620939
mol-pebchem10m-SIDER,77,True,False,0.6215786456345581
mol-pebchem10m-SIDER,77,False,True,0.6093352249673791
mol-pebchem10m-SIDER,78,True,True,0.6017036205152859
mol-pebchem10m-SIDER,78,True,False,0.6471770318684851
mol-pebchem10m-SIDER,78,False,True,0.5891333070870022
mol-pebchem10m-SIDER,79,True,True,0.5897855868217865
mol-pebchem10m-SIDER,79,True,False,0.6180601679801696
mol-pebchem10m-SIDER,79,False,True,0.6202357570305215
mol-pebchem10m-SIDER,80,True,True,0.588817091727642
mol-pebchem10m-SIDER,80,True,False,0.633510505194419
mol-pebchem10m-SIDER,80,False,True,0.6060813552305853
mol-pebchem10m-SIDER,81,True,True,0.6095955893022291
mol-pebchem10m-SIDER,81,True,False,0.6425282554165912
mol-pebchem10m-SIDER,81,False,True,0.5972719512321996
mol-pebchem10m-SIDER,82,True,True,0.5958421376267804
mol-pebchem10m-SIDER,82,True,False,0.6341490959526077
mol-pebchem10m-SIDER,82,False,True,0.5952606299009958
mol-pebchem10m-SIDER,83,True,True,0.5989429646052346
mol-pebchem10m-SIDER,83,True,False,0.6444667513923058
mol-pebchem10m-SIDER,83,False,True,0.6131100971534047
mol-pebchem10m-SIDER,84,True,True,0.6148535252126308
mol-pebchem10m-SIDER,84,True,False,0.6303582076639652
mol-pebchem10m-SIDER,84,False,True,0.609868547495547
mol-pebchem10m-SIDER,85,True,True,0.5909251941233771
mol-pebchem10m-SIDER,85,True,False,0.6408582002719179
mol-pebchem10m-SIDER,85,False,True,0.6046546900897832
mol-pebchem10m-SIDER,86,True,True,0.6035987224351923
mol-pebchem10m-SIDER,86,True,False,0.6231298804623807
mol-pebchem10m-SIDER,86,False,True,0.5972823548544123
mol-pebchem10m-SIDER,87,True,True,0.5952522796252725
mol-pebchem10m-SIDER,87,True,False,0.6276629850620412
mol-pebchem10m-SIDER,87,False,True,0.6129343306939161
mol-pebchem10m-SIDER,88,True,True,0.6051729547436958
mol-pebchem10m-SIDER,88,True,False,0.6433038728305025
mol-pebchem10m-SIDER,88,False,True,0.6169549200098341
mol-pebchem10m-SIDER,89,True,True,0.587412055169861
mol-pebchem10m-SIDER,89,True,False,0.6319921239104258
mol-pebchem10m-SIDER,89,False,True,0.5982791861301098
mol-pebchem10m-SIDER,90,True,True,0.5996776519791249
mol-pebchem10m-SIDER,90,True,False,0.6226963505735955
mol-pebchem10m-SIDER,90,False,True,0.5983183366031735
mol-pebchem10m-SIDER,91,True,True,0.6171843472575779
mol-pebchem10m-SIDER,91,True,False,0.6324441339176153
mol-pebchem10m-SIDER,91,False,True,0.5958251632958018
mol-pebchem10m-SIDER,92,True,True,0.6099460271030785
mol-pebchem10m-SIDER,92,True,False,0.6320282628086384
mol-pebchem10m-SIDER,92,False,True,0.6022185998148155
mol-pebchem10m-SIDER,93,True,True,0.5992144170111269
mol-pebchem10m-SIDER,93,True,False,0.6321117655658722
mol-pebchem10m-SIDER,93,False,True,0.597990348723941
mol-pebchem10m-SIDER,94,True,True,0.613420152473297
mol-pebchem10m-SIDER,94,True,False,0.6374959138404862
mol-pebchem10m-SIDER,94,False,True,0.5983068378628331
mol-pebchem10m-SIDER,95,True,True,0.6006972069559714
mol-pebchem10m-SIDER,95,True,False,0.6262802615361113
mol-pebchem10m-SIDER,95,False,True,0.5987399570823206
mol-pebchem10m-SIDER,96,True,True,0.618566249444912
mol-pebchem10m-SIDER,96,True,False,0.6446896079312835
mol-pebchem10m-SIDER,96,False,True,0.5974678404872837
mol-pebchem10m-SIDER,97,True,True,0.6156138109727551
mol-pebchem10m-SIDER,97,True,False,0.6348922704919874
mol-pebchem10m-SIDER,97,False,True,0.5897901041840631
mol-pebchem10m-SIDER,98,True,True,0.593405362902983
mol-pebchem10m-SIDER,98,True,False,0.6299834034847753
mol-pebchem10m-SIDER,98,False,True,0.6069209001651985
mol-pebchem10m-SIDER,99,True,True,0.6008413518795239
mol-pebchem10m-SIDER,99,True,False,0.6145537366251854
mol-pebchem10m-SIDER,99,False,True,0.6099536929299721
mol-pebchem10m-SIDER,100,True,True,0.5794825785870457
mol-pebchem10m-SIDER,100,True,False,0.6341219917789482
mol-pebchem10m-SIDER,100,False,True,0.6055937538842471
mol-pebchem10m-SIDER,101,True,True,0.5952091593489961
mol-pebchem10m-SIDER,101,True,False,0.6313913147276413
mol-pebchem10m-SIDER,101,False,True,0.6030611563242798
mol-pebchem10m-SIDER,102,True,True,0.5998479428479753
mol-pebchem10m-SIDER,102,True,False,0.63515017081105
mol-pebchem10m-SIDER,102,False,True,0.6146922690683337
mol-pebchem10m-SIDER,103,True,True,0.6124363257253651
mol-pebchem10m-SIDER,103,True,False,0.6237655965354842
mol-pebchem10m-SIDER,103,False,True,0.5928493166736662
mol-pebchem10m-SIDER,104,True,True,0.6036477289714048
mol-pebchem10m-SIDER,104,True,False,0.6196396020997794
mol-pebchem10m-SIDER,104,False,True,0.6114392206701357
mol-pebchem10m-SIDER,105,True,True,0.6039913222839564
mol-pebchem10m-SIDER,105,True,False,0.6364039441774485
mol-pebchem10m-SIDER,105,False,True,0.5903393059250819
mol-pebchem10m-SIDER,106,True,True,0.5992493239014459
mol-pebchem10m-SIDER,106,True,False,0.6255443421543273
mol-pebchem10m-SIDER,106,False,True,0.6094419989848254
mol-pebchem10m-SIDER,107,True,True,0.6029018166367061
mol-pebchem10m-SIDER,107,True,False,0.6383232755859292
mol-pebchem10m-SIDER,107,False,True,0.596452529093182
mol-pebchem10m-SIDER,108,True,True,0.6066223435856467
mol-pebchem10m-SIDER,108,True,False,0.6243520322928433
mol-pebchem10m-SIDER,108,False,True,0.6007683896342688
mol-pebchem10m-SIDER,109,True,True,0.6179453174665319
mol-pebchem10m-SIDER,109,True,False,0.6378156883337613
mol-pebchem10m-SIDER,109,False,True,0.6097610890292708
mol-pebchem10m-SIDER,110,True,True,0.6124582280879183
mol-pebchem10m-SIDER,110,True,False,0.6075471708444511
mol-pebchem10m-SIDER,110,False,True,0.6030157089219821
mol-pebchem10m-SIDER,111,True,True,0.6073774275346646
mol-pebchem10m-SIDER,111,True,False,0.6250668706506699
mol-pebchem10m-SIDER,111,False,True,0.5837543606234946
mol-pebchem10m-SIDER,112,True,True,0.6018038238239662
mol-pebchem10m-SIDER,112,True,False,0.6406460211346847
mol-pebchem10m-SIDER,112,False,True,0.5950198408026778
mol-pebchem10m-SIDER,113,True,True,0.6221374296591938
mol-pebchem10m-SIDER,113,True,False,0.6220566646972792
mol-pebchem10m-SIDER,113,False,True,0.5956418678991856
mol-pebchem10m-SIDER,114,True,True,0.613530896293956
mol-pebchem10m-SIDER,114,True,False,0.6318824752078944
mol-pebchem10m-SIDER,114,False,True,0.6075050087965363
mol-pebchem10m-SIDER,115,True,True,0.593563607472429
mol-pebchem10m-SIDER,115,True,False,0.6249847367910958
mol-pebchem10m-SIDER,115,False,True,0.6066040003570086
mol-pebchem10m-SIDER,116,True,True,0.608968086615083
mol-pebchem10m-SIDER,116,True,False,0.6295433028872242
mol-pebchem10m-SIDER,116,False,True,0.6026700622629412
mol-pebchem10m-SIDER,117,True,True,0.6136932475563808
mol-pebchem10m-SIDER,117,True,False,0.6400929864802192
mol-pebchem10m-SIDER,117,False,True,0.5985477638509172
mol-pebchem10m-SIDER,118,True,True,0.6041572326802961
mol-pebchem10m-SIDER,118,True,False,0.6311173983059618
mol-pebchem10m-SIDER,118,False,True,0.5878631069486888
mol-pebchem10m-SIDER,119,True,True,0.6044616755197842
mol-pebchem10m-SIDER,119,True,False,0.6343842725705215
mol-pebchem10m-SIDER,119,False,True,0.5937944036178323
mol-pebchem10m-SIDER,120,True,True,0.6037096031456173
mol-pebchem10m-SIDER,120,True,False,0.6352142352215178
mol-pebchem10m-SIDER,120,False,True,0.5877401799388595
mol-pebchem10m-SIDER,121,True,True,0.5988691810213839
mol-pebchem10m-SIDER,121,True,False,0.6174076144658535
mol-pebchem10m-SIDER,121,False,True,0.6012458611379263
mol-pebchem10m-SIDER,122,True,True,0.6039635336614673
mol-pebchem10m-SIDER,122,True,False,0.6311178089752597
mol-pebchem10m-SIDER,122,False,True,0.6128419301018952
mol-pebchem10m-SIDER,123,True,True,0.6025468614735799
mol-pebchem10m-SIDER,123,True,False,0.640819323578386
mol-pebchem10m-SIDER,123,False,True,0.6040744143718922
mol-pebchem10m-SIDER,124,True,True,0.5909465489268664
mol-pebchem10m-SIDER,124,True,False,0.6280499724304012
mol-pebchem10m-SIDER,124,False,True,0.6089472793706575
mol-pebchem10m-SIDER,125,True,True,0.6147630410773335
mol-pebchem10m-SIDER,125,True,False,0.6416239616226803
mol-pebchem10m-SIDER,125,False,True,0.5920898522521378
mol-pebchem10m-SIDER,126,True,True,0.5947975318227638
mol-pebchem10m-SIDER,126,True,False,0.6397120222615613
mol-pebchem10m-SIDER,126,False,True,0.6133558142832972
mol-pebchem10m-SIDER,127,True,True,0.6039505291337013
mol-pebchem10m-SIDER,127,True,False,0.6215734438234517
mol-pebchem10m-SIDER,127,False,True,0.597872760414984
mol-pebchem10m-SIDER,128,True,True,0.6071927632403887
mol-pebchem10m-SIDER,128,True,False,0.624416370482843
mol-pebchem10m-SIDER,128,False,True,0.5871801639063302
mol-pebchem10m-SIDER,129,True,True,0.588357279003793
mol-pebchem10m-SIDER,129,True,False,0.6279234862866571
mol-pebchem10m-SIDER,129,False,True,0.5995920958754019
mol-pebchem10m-SIDER,130,True,True,0.5908508629804625
mol-pebchem10m-SIDER,130,True,False,0.6262649298823242
mol-pebchem10m-SIDER,130,False,True,0.5841458653541312
mol-pebchem10m-SIDER,131,True,True,0.5893434328777459
mol-pebchem10m-SIDER,131,True,False,0.6227114084478508
mol-pebchem10m-SIDER,131,False,True,0.6072336932804099
mol-pebchem10m-SIDER,132,True,True,0.6003013217528241
mol-pebchem10m-SIDER,132,True,False,0.6332957251516328
mol-pebchem10m-SIDER,132,False,True,0.6096500714290799
mol-pebchem10m-SIDER,133,True,True,0.5949226490688484
mol-pebchem10m-SIDER,133,True,False,0.6157827329439458
mol-pebchem10m-SIDER,133,False,True,0.6114682413005185
mol-pebchem10m-SIDER,134,True,True,0.6154191537255644
mol-pebchem10m-SIDER,134,True,False,0.6314995945325133
mol-pebchem10m-SIDER,134,False,True,0.6062167392091166
mol-pebchem10m-SIDER,135,True,True,0.5988847864547029
mol-pebchem10m-SIDER,135,True,False,0.641720332017914
mol-pebchem10m-SIDER,135,False,True,0.5993165367765307
mol-pebchem10m-SIDER,136,True,True,0.6072996741476011
mol-pebchem10m-SIDER,136,True,False,0.6272030354484263
mol-pebchem10m-SIDER,136,False,True,0.5951397562376559
mol-pebchem10m-SIDER,137,True,True,0.6140891327595279
mol-pebchem10m-SIDER,137,True,False,0.6313748879557266
mol-pebchem10m-SIDER,137,False,True,0.5869258227211824
mol-pebchem10m-SIDER,138,True,True,0.5804403962794457
mol-pebchem10m-SIDER,138,True,False,0.6327354353395716
mol-pebchem10m-SIDER,138,False,True,0.6064968156702644
mol-pebchem10m-SIDER,139,True,True,0.600850523493843
mol-pebchem10m-SIDER,139,True,False,0.6341930375674798
mol-pebchem10m-SIDER,139,False,True,0.5790675288166647
mol-pebchem10m-SIDER,140,True,True,0.5895569809126386
mol-pebchem10m-SIDER,140,True,False,0.6292633633158424
mol-pebchem10m-SIDER,140,False,True,0.6054029295505032
mol-pebchem10m-SIDER,141,True,True,0.5948251835554872
mol-pebchem10m-SIDER,141,True,False,0.6137715485025081
mol-pebchem10m-SIDER,141,False,True,0.5977373764364529
